_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
180.43588333,31.48441667,J120144.6+312903,FITS,12 01 44.612,+31 29 03.90,0.014,87.43,90.7,0.141,1.47,0.21,27.4,,s,,1994.665,2449596.4,27.79
180.19275833,31.48436111,J120046.2+312903,FITS,12 00 46.262,+31 29 03.70,0.715,1.02,4.46,0.144,15.04,5.94,54.9,,,,1994.602,2449573.3,45.02
190.09414167,31.48431667,J124022.5+312903,FITS,12 40 22.594,+31 29 03.54,0.014,2.07,1.98,0.13,0.88,0.0,164.9,,,,1994.674,2449599.4,23.053
112.02755417,31.48426111,J072806.6+312903,FITS,07 28 06.613,+31 29 03.34,0.014,2.15,5.57,0.135,10.33,3.56,76.9,,g,,1995.713,2449978.6,132.646
255.30824583,31.48398889,J170113.9+312902,FITS,17 01 13.979,+31 29 02.36,0.097,1.54,1.33,0.131,0.0,0.0,64.3,,g,,1994.697,2449607.7,68.969
256.036325,31.48388333,J170408.7+312901,FITS,17 04 08.718,+31 29 01.98,0.014,4.63,5.98,0.133,3.34,2.44,172.6,,g,,1994.699,2449608.5,78.957
150.5039,31.48386944,J100200.9+312901,FITS,10 02 00.936,+31 29 01.93,0.016,1.14,1.5,0.136,4.52,0.47,162.3,,,,1994.788,2449641.2,134.283
148.20765833,31.48373889,J095249.8+312901,FITS,09 52 49.838,+31 29 01.46,0.014,2.18,2.59,0.128,2.99,1.53,32.7,,,,1994.749,2449627.0,105.754
245.37356667,31.48371389,J162129.6+312901,FITS,16 21 29.656,+31 29 01.37,0.016,1.55,1.06,0.145,0.0,0.0,41.1,,g,,1994.727,2449618.9,161.423
235.4623625,31.4837,J154150.9+312901,FITS,15 41 50.967,+31 29 01.32,0.014,6.23,14.68,0.122,8.34,4.32,94.9,,s,,1994.725,2449618.1,167.32
140.79738333,31.483625,J092311.3+312901,FITS,09 23 11.372,+31 29 01.05,0.014,1.34,1.16,0.138,0.0,0.0,89.4,,,,1994.837,2449659.0,161.428
150.13305,31.48353056,J100031.9+312900,FITS,10 00 31.932,+31 29 00.71,0.014,1.38,1.39,0.148,2.86,0.0,108.6,,g,,1994.935,2449694.6,200.88
238.87006667,31.48334167,J155528.8+312900,FITS,15 55 28.816,+31 29 00.03,0.014,1.31,0.82,0.13,0.0,0.0,132.7,,,,1994.69,2449605.5,0.0
190.08537083,31.48325278,J124020.4+312859,FITS,12 40 20.489,+31 28 59.71,0.014,1.41,1.2,0.13,0.0,0.0,90.2,,,,1994.672,2449598.6,24.416
181.23649167,31.48321944,J120456.7+312859,FITS,12 04 56.758,+31 28 59.59,0.014,1.4,1.66,0.133,4.48,0.0,95.9,,g,,1994.645,2449589.1,35.842
193.5079625,31.48315556,J125401.9+312859,FITS,12 54 01.911,+31 28 59.36,0.014,1.12,1.08,0.137,3.87,0.0,27.9,,,,1994.496,2449534.5,41.766
112.01835417,31.4831,J072804.4+312859,FITS,07 28 04.405,+31 28 59.16,0.014,2.19,3.65,0.135,5.79,2.91,65.2,,,,1995.7,2449974.2,140.146
148.838225,31.48293611,J095521.1+312858,FITS,09 55 21.174,+31 28 58.57,0.014,1.78,2.73,0.129,4.38,3.52,71.5,,g,,1994.722,2449617.2,79.116
123.92939583,31.48272778,J081543.0+312857,FITS,08 15 43.055,+31 28 57.82,0.014,7.18,6.52,0.134,0.0,0.0,102.3,,g,,1994.865,2449669.2,175.053
112.02205,31.48271111,J072805.2+312857,FITS,07 28 05.292,+31 28 57.76,0.014,9.76,10.72,0.135,2.16,1.11,11.0,,,,1995.704,2449975.6,137.816
167.322725,31.48256111,J110917.4+312857,FITS,11 09 17.454,+31 28 57.22,0.014,12.41,15.21,0.149,3.27,1.68,20.1,,,,1994.677,2449600.6,166.946
213.13375,31.48248611,J141232.1+312856,FITS,14 12 32.100,+31 28 56.95,0.014,18.02,19.08,0.14,1.51,1.08,147.7,,,,1994.556,2449556.3,47.7
226.59432917,31.48228056,J150622.6+312856,FITS,15 06 22.639,+31 28 56.21,0.014,1.33,1.96,0.14,4.72,2.56,26.3,,g,,1994.525,2449545.0,45.942
218.5080125,31.48204722,J143401.9+312855,FITS,14 34 01.923,+31 28 55.37,0.014,1.89,3.98,0.132,7.59,3.76,10.9,,g,,1994.643,2449588.2,36.712
131.94101667,31.48198333,J084745.8+312855,FITS,08 47 45.844,+31 28 55.14,0.377,1.44,1.74,0.213,3.65,0.56,88.3,,g,,1994.994,2449716.3,229.892
204.74435,31.48174167,J133858.6+312854,FITS,13 38 58.644,+31 28 54.27,0.014,3.31,2.41,0.152,0.0,0.0,118.0,,g,,1994.495,2449534.3,41.867
184.16190417,31.48172222,J121638.8+312854,FITS,12 16 38.857,+31 28 54.20,0.014,1.83,2.42,0.13,4.61,0.73,24.0,,s,,1994.672,2449598.9,23.957
198.47365,31.4817,J131353.6+312854,FITS,13 13 53.676,+31 28 54.12,0.016,1.12,0.99,0.131,1.55,0.0,84.3,,g,,1994.651,2449591.3,33.865
126.7873125,31.48166944,J082708.9+312854,FITS,08 27 08.955,+31 28 54.01,0.014,8.91,11.47,0.135,3.47,2.25,127.2,,g,,1995.022,2449726.5,227.133
226.39846667,31.48143333,J150535.6+312853,FITS,15 05 35.632,+31 28 53.16,0.014,1.82,2.5,0.139,5.51,0.0,78.4,,,,1994.53,2449547.0,46.457
121.79635833,31.48135833,J080711.1+312852,FITS,08 07 11.126,+31 28 52.89,0.014,202.58,204.46,0.13,0.58,0.46,114.8,,g,,1994.744,2449625.0,102.086
181.7419125,31.48098611,J120658.0+312851,FITS,12 06 58.059,+31 28 51.55,0.014,1.5,1.75,0.133,3.69,0.0,112.9,,,,1994.634,2449585.0,39.053
241.588125,31.48076667,J160621.1+312850,FITS,16 06 21.150,+31 28 50.76,0.877,1.14,0.9,0.175,2.11,0.0,47.8,,,,1994.681,2449602.1,166.319
249.0022,31.48056667,J163600.5+312850,FITS,16 36 00.528,+31 28 50.04,0.04,1.38,1.39,0.138,1.25,0.0,0.4,,s,,1994.542,2449551.2,46.709
113.07154167,31.480425,J073217.1+312849,FITS,07 32 17.170,+31 28 49.53,0.014,4.21,5.25,0.141,3.26,2.03,27.6,,g,,1995.545,2449917.4,205.33
184.9928625,31.48041944,J121958.2+312849,FITS,12 19 58.287,+31 28 49.51,0.039,1.24,1.55,0.13,5.7,0.0,48.1,,g,,1994.642,2449587.9,36.808
254.61509167,31.48035,J165827.6+312849,FITS,16 58 27.622,+31 28 49.26,0.014,1.32,1.46,0.134,2.46,0.66,89.7,,s,,1994.684,2449603.2,14.596
203.71095417,31.48029444,J133450.6+312849,FITS,13 34 50.629,+31 28 49.06,0.014,3.2,6.56,0.143,6.74,4.32,52.8,,,,1994.657,2449593.2,31.924
214.230975,31.48018056,J141655.4+312848,FITS,14 16 55.434,+31 28 48.65,0.014,3.75,4.57,0.131,2.61,2.46,135.5,,,,1994.648,2449590.1,35.011
134.35817917,31.48015833,J085725.9+312848,FITS,08 57 25.963,+31 28 48.57,0.014,20.09,37.12,0.151,7.65,1.98,60.3,,g,,1994.945,2449698.5,214.297
153.39141667,31.48015,J101333.9+312848,FITS,10 13 33.940,+31 28 48.54,0.014,6.18,9.73,0.133,5.39,2.65,170.2,,g,,1994.713,2449613.6,67.327
259.87525833,31.48003889,J171930.0+312848,FITS,17 19 30.062,+31 28 48.14,0.014,447.23,450.16,0.141,0.76,0.0,120.4,,g,,1994.69,2449605.5,0.0
244.04775833,31.47984722,J161611.4+312847,FITS,16 16 11.462,+31 28 47.45,0.014,8.15,7.73,0.131,0.0,0.0,8.2,,g,,1994.689,2449604.9,69.877
135.83794167,31.47983611,J090321.1+312847,FITS,09 03 21.106,+31 28 47.41,0.544,1.03,0.75,0.138,1.84,0.0,12.9,,,,1994.98,2449711.4,218.114
137.74669167,31.47966111,J091059.2+312846,FITS,09 10 59.206,+31 28 46.78,0.014,1.28,2.72,0.132,8.04,3.51,107.4,,g,,1994.775,2449636.2,127.281
114.0143875,31.47954722,J073603.4+312846,FITS,07 36 03.453,+31 28 46.37,0.014,8.51,8.69,0.157,1.33,0.0,10.6,,g,,1995.295,2449826.1,259.491
214.234025,31.47954167,J141656.1+312846,FITS,14 16 56.166,+31 28 46.35,0.014,3.37,9.47,0.131,13.07,2.1,102.9,,s,,1994.647,2449589.6,35.485
170.09819583,31.479525,J112023.5+312846,FITS,11 20 23.567,+31 28 46.29,0.014,1.77,1.9,0.135,2.63,0.0,154.9,,,,1994.57,2449561.6,47.522
162.18620417,31.47931111,J104844.6+312845,FITS,10 48 44.689,+31 28 45.52,0.877,1.01,2.06,0.142,8.12,2.86,32.9,,g,,1994.597,2449571.4,45.773
149.53682917,31.47918056,J095808.8+312845,FITS,09 58 08.839,+31 28 45.05,0.014,1.57,0.98,0.134,0.0,0.0,159.3,,,,1994.748,2449626.5,106.565
167.96246667,31.47913889,J111150.9+312844,FITS,11 11 50.992,+31 28 44.90,0.014,1.43,1.38,0.14,2.78,0.0,156.7,,,,1994.683,2449602.8,176.396
142.7423625,31.47913056,J093058.1+312844,FITS,09 30 58.167,+31 28 44.87,0.014,4.5,3.83,0.132,0.0,0.0,47.3,,,,1994.784,2449639.5,133.801
214.23599167,31.479025,J141656.6+312844,FITS,14 16 56.638,+31 28 44.49,0.014,2.21,1.96,0.131,0.0,0.0,154.1,,s,,1994.646,2449589.2,35.789
257.1333,31.47901944,J170831.9+312844,FITS,17 08 31.992,+31 28 44.47,0.014,2.51,1.8,0.15,0.0,0.0,12.1,,,,1994.739,2449623.2,167.738
233.81330833,31.47898056,J153515.1+312844,FITS,15 35 15.194,+31 28 44.33,0.014,88.94,91.71,0.13,1.17,0.66,158.2,,g,,1994.71,2449612.8,119.685
154.94878333,31.47881667,J101947.7+312843,FITS,10 19 47.708,+31 28 43.74,0.014,5.21,4.86,0.133,0.0,0.0,96.9,,,,1994.738,2449623.0,97.924
247.18519167,31.47880556,J162844.4+312843,FITS,16 28 44.446,+31 28 43.70,0.014,1.1,1.0,0.129,1.56,0.0,139.8,,g,,1994.698,2449608.3,67.977
167.32160417,31.47878333,J110917.1+312843,FITS,11 09 17.185,+31 28 43.62,0.014,5.7,6.43,0.149,2.23,1.59,170.4,,g,,1994.684,2449603.2,170.078
190.071,31.47878333,J124017.0+312843,FITS,12 40 17.040,+31 28 43.62,0.014,2.8,3.27,0.129,3.33,0.0,46.5,,g,,1994.668,2449597.2,26.688
207.69270833,31.47872778,J135046.2+312843,FITS,13 50 46.250,+31 28 43.42,0.032,7.77,7.51,0.515,2.82,0.0,47.2,,,,1994.756,2449629.5,187.749
184.18330833,31.47869167,J121643.9+312843,FITS,12 16 43.994,+31 28 43.29,0.014,3.99,3.93,0.13,1.34,0.0,16.0,,,,1994.666,2449596.7,27.356
204.73179583,31.47866944,J133855.6+312843,FITS,13 38 55.631,+31 28 43.21,0.181,1.99,1.11,0.152,0.0,0.0,68.7,,,,1994.497,2449534.8,42.12
153.39372917,31.47862778,J101334.4+312843,FITS,10 13 34.495,+31 28 43.06,0.014,2.16,3.52,0.133,6.15,2.16,169.4,,,,1994.713,2449613.6,67.85
239.0829625,31.47854444,J155619.9+312842,FITS,15 56 19.911,+31 28 42.76,0.014,2.11,3.26,0.133,6.71,0.0,125.5,,s,,1994.687,2449604.2,133.299
142.06829167,31.47823611,J092816.3+312841,FITS,09 28 16.390,+31 28 41.65,0.014,1.65,1.14,0.128,0.0,0.0,34.5,,g,,1994.728,2449619.4,87.858
156.30262083,31.47821111,J102512.6+312841,FITS,10 25 12.629,+31 28 41.56,0.014,2.88,7.36,0.13,10.29,3.45,171.9,,,,1994.737,2449622.5,96.801
222.16439167,31.47801944,J144839.4+312840,FITS,14 48 39.454,+31 28 40.87,0.014,1.48,2.07,0.135,5.62,0.0,93.5,,g,,1994.581,2449565.4,47.108
138.811,31.47796389,J091514.6+312840,FITS,09 15 14.640,+31 28 40.67,0.014,1.55,2.93,0.136,8.3,1.4,89.6,,g,,1994.987,2449713.8,221.952
220.57247917,31.477825,J144217.3+312840,FITS,14 42 17.395,+31 28 40.17,0.014,6.0,8.75,0.139,5.81,0.0,91.6,,s,,1994.516,2449541.7,44.991
222.15892917,31.47774722,J144838.1+312839,FITS,14 48 38.143,+31 28 39.89,0.014,3.9,5.03,0.135,4.3,0.78,102.7,,g,,1994.576,2449563.8,47.346
183.79964167,31.47764722,J121511.9+312839,FITS,12 15 11.914,+31 28 39.53,0.014,1.94,2.25,0.137,3.14,0.33,41.0,,g,,1994.505,2449537.9,43.43
144.60965417,31.47763611,J093826.3+312839,FITS,09 38 26.317,+31 28 39.49,0.091,1.12,0.79,0.14,0.0,0.0,114.9,,g,,1994.902,2449682.6,193.986
220.36441667,31.47763611,J144127.4+312839,FITS,14 41 27.460,+31 28 39.49,0.202,1.14,0.77,0.139,0.0,0.0,136.8,,s,,1994.557,2449556.9,47.737
203.70825,31.477575,J133449.9+312839,FITS,13 34 49.980,+31 28 39.27,0.097,1.21,4.6,0.143,12.35,6.23,101.9,,,,1994.658,2449593.6,31.493
152.04350833,31.47753333,J100810.4+312839,FITS,10 08 10.442,+31 28 39.12,0.014,3.11,2.89,0.14,2.02,0.0,31.3,,,,1994.818,2449651.9,155.443
219.3708875,31.47738333,J143729.0+312838,FITS,14 37 29.013,+31 28 38.58,0.014,12.73,13.51,0.137,1.47,1.17,165.6,,g,,1994.69,2449605.4,0.0
196.85905833,31.47728333,J130726.1+312838,FITS,13 07 26.174,+31 28 38.22,0.16,1.19,0.72,0.135,0.0,0.0,90.5,,g,,1994.677,2449600.6,20.756
187.10411667,31.47715,J122824.9+312837,FITS,12 28 24.988,+31 28 37.74,0.014,315.34,323.78,0.136,1.17,0.46,16.9,,s,,1994.676,2449600.2,21.484
258.21869167,31.47708611,J171252.4+312837,FITS,17 12 52.486,+31 28 37.51,0.016,1.15,1.12,0.13,0.0,0.0,179.6,,g,,1994.695,2449607.2,97.262
259.4966,31.47701111,J171759.1+312837,FITS,17 17 59.184,+31 28 37.24,0.349,2.16,1.16,0.242,0.0,0.0,7.3,,s,,1994.796,2449643.8,198.495
124.74575417,31.47698611,J081858.9+312837,FITS,08 18 58.981,+31 28 37.15,0.014,1.39,2.07,0.131,5.5,1.7,78.3,,,,1994.777,2449637.0,130.438
159.94477917,31.47695833,J103946.7+312837,FITS,10 39 46.747,+31 28 37.05,0.014,2.19,2.68,0.143,4.11,0.0,5.3,,g,,1994.603,2449573.7,45.007
176.31913333,31.47694167,J114516.5+312836,FITS,11 45 16.592,+31 28 36.99,0.248,4.49,7.92,0.606,7.74,0.65,58.2,,,,1994.514,2449540.9,44.764
139.988675,31.47693611,J091957.2+312836,FITS,09 19 57.282,+31 28 36.97,0.014,1.52,1.46,0.133,2.34,0.0,105.7,,g,,1994.764,2449632.3,120.751
239.52817917,31.47686111,J155806.7+312836,FITS,15 58 06.763,+31 28 36.70,0.014,1.09,1.79,0.127,6.51,1.73,140.2,,s,,1994.69,2449605.3,79.638
109.08783333,31.476525,J071621.0+312835,FITS,07 16 21.080,+31 28 35.49,0.014,1.88,1.66,0.129,0.39,0.0,160.4,,,,1995.76,2449995.8,96.704
214.75680417,31.47650278,J141901.6+312835,FITS,14 19 01.633,+31 28 35.41,0.014,1.15,1.67,0.131,5.54,0.93,79.1,,,,1994.642,2449588.0,36.901
146.92734167,31.47646111,J094742.5+312835,FITS,09 47 42.562,+31 28 35.26,0.014,3.12,8.29,0.138,8.44,5.54,176.1,,,,1994.97,2449707.6,218.588
124.29948333,31.47624167,J081711.8+312834,FITS,08 17 11.876,+31 28 34.47,0.014,8.24,8.43,0.132,1.36,0.0,67.8,,,,1994.821,2449653.2,158.33
154.64179583,31.47611667,J101834.0+312834,FITS,10 18 34.031,+31 28 34.02,0.014,4.27,4.27,0.146,0.96,0.0,89.9,,g,,1994.894,2449679.8,192.5
109.8067375,31.47603333,J071913.6+312833,FITS,07 19 13.617,+31 28 33.72,0.014,1.07,1.28,0.125,2.93,1.79,3.0,,g,,1995.734,2449986.3,118.301
149.34801667,31.476,J095723.5+312833,FITS,09 57 23.524,+31 28 33.60,0.014,14.65,16.38,0.147,2.51,0.89,38.4,,,,1994.95,2449700.1,212.561
181.51330417,31.47594722,J120603.1+312833,FITS,12 06 03.193,+31 28 33.41,0.014,7.09,9.96,0.136,3.82,3.02,114.4,,g,,1994.496,2449534.7,41.849
252.231225,31.4759,J164855.4+312833,FITS,16 48 55.494,+31 28 33.24,0.014,2.58,8.17,0.131,14.05,2.93,151.8,,s,,1994.644,2449588.5,36.313
123.05427083,31.47584167,J081213.0+312833,FITS,08 12 13.025,+31 28 33.03,0.014,1.55,1.63,0.134,3.84,0.0,28.8,,s,,1994.981,2449711.4,222.416
180.18822083,31.47583611,J120045.1+312833,FITS,12 00 45.173,+31 28 33.01,0.568,1.04,17.47,0.144,32.91,13.73,22.6,,s,,1994.599,2449572.1,45.441
128.33810833,31.47571111,J083321.1+312832,FITS,08 33 21.146,+31 28 32.56,0.014,2.78,2.33,0.138,0.0,0.0,178.9,,g,,1994.96,2449703.9,216.164
149.17379167,31.47543056,J095641.7+312831,FITS,09 56 41.710,+31 28 31.55,0.014,11.81,12.95,0.144,2.31,0.7,98.7,,,,1994.962,2449704.6,217.174
250.1436,31.47535,J164034.4+312831,FITS,16 40 34.464,+31 28 31.26,0.014,13.01,12.97,0.127,0.44,0.0,0.1,,g,,1994.68,2449601.8,18.36
210.2497125,31.47526667,J140059.9+312830,FITS,14 00 59.931,+31 28 30.96,0.014,1.56,2.37,0.133,5.16,2.39,56.5,,g,,1994.638,2449586.5,38.079
206.97482917,31.47512778,J134753.9+312830,FITS,13 47 53.959,+31 28 30.46,0.014,1.42,1.58,0.157,2.18,1.43,0.2,,,,1994.498,2449535.1,42.358
233.15800417,31.47506111,J153237.9+312830,FITS,15 32 37.921,+31 28 30.22,0.014,1.44,1.39,0.124,1.16,0.0,0.6,,g,,1994.732,2449620.8,164.171
187.52749167,31.47503611,J123006.5+312830,FITS,12 30 06.598,+31 28 30.13,0.014,4.82,5.29,0.136,1.99,1.36,82.1,,s,,1994.499,2449535.5,42.287
253.6754625,31.47500278,J165442.1+312830,FITS,16 54 42.111,+31 28 30.01,0.014,2.06,3.37,0.135,5.02,3.57,161.6,,,,1994.615,2449577.9,42.969
212.99673333,31.47499722,J141159.2+312829,FITS,14 11 59.216,+31 28 29.99,0.183,1.22,0.68,0.14,0.0,0.0,90.0,,,,1994.496,2449534.5,41.761
149.16164583,31.47495833,J095638.7+312829,FITS,09 56 38.795,+31 28 29.85,0.014,5.26,12.51,0.145,7.37,5.35,171.8,,,,1994.956,2449702.5,215.777
117.77414167,31.47478889,J075105.7+312829,FITS,07 51 05.794,+31 28 29.24,0.569,1.05,0.75,0.152,0.0,0.0,151.4,,,,1995.038,2449732.3,212.492
141.95427917,31.47459444,J092749.0+312828,FITS,09 27 49.027,+31 28 28.54,0.014,2.08,6.96,0.132,12.94,4.4,51.7,,s,,1994.813,2449650.3,154.973
122.60212917,31.47453889,J081024.5+312828,FITS,08 10 24.511,+31 28 28.34,0.014,1.49,1.38,0.131,2.83,0.0,151.9,,g,,1994.712,2449613.3,68.203
147.27128333,31.47443611,J094905.1+312827,FITS,09 49 05.108,+31 28 27.97,0.014,1.95,3.03,0.129,4.82,3.13,8.2,,,,1994.753,2449628.3,113.276
233.44727917,31.47442778,J153347.3+312827,FITS,15 33 47.347,+31 28 27.94,0.288,1.09,4.93,0.13,15.42,6.04,81.2,,,,1994.712,2449613.3,117.121
124.48017083,31.47436944,J081755.2+312827,FITS,08 17 55.241,+31 28 27.73,0.014,53.3,61.48,0.137,2.85,1.09,49.8,,g,,1994.988,2449714.0,226.293
141.95676667,31.47425833,J092749.6+312827,FITS,09 27 49.624,+31 28 27.33,0.014,2.54,3.77,0.132,4.77,2.61,133.2,,s,,1994.81,2449649.0,153.219
241.7657375,31.47416667,J160703.7+312827,FITS,16 07 03.777,+31 28 27.00,0.014,22.61,23.38,0.142,1.37,0.36,155.6,,g,,1994.691,2449605.7,86.495
199.78281667,31.47414722,J131907.8+312826,FITS,13 19 07.876,+31 28 26.93,0.061,1.05,1.25,0.131,4.54,0.0,1.6,,g,,1994.654,2449592.3,32.861
184.72505,31.47391944,J121854.0+312826,FITS,12 18 54.012,+31 28 26.11,0.014,2.33,1.79,0.131,0.0,0.0,158.1,,,,1994.624,2449581.3,41.387
213.53524167,31.4739,J141408.4+312826,FITS,14 14 08.458,+31 28 26.04,0.014,49.75,86.46,0.133,6.06,3.13,146.9,,,,1994.618,2449579.0,42.717
242.290475,31.47384722,J160909.7+312825,FITS,16 09 09.714,+31 28 25.85,0.362,1.15,0.51,0.137,0.0,0.0,90.0,,s,,1994.646,2449589.4,160.274
144.24650417,31.47378056,J093659.1+312825,FITS,09 36 59.161,+31 28 25.61,0.014,2.01,1.5,0.135,0.0,0.0,95.9,,,,1994.771,2449634.9,128.08
205.61965,31.47377778,J134228.7+312825,FITS,13 42 28.716,+31 28 25.60,0.014,1.85,1.17,0.153,0.0,0.0,178.7,,s,,1994.544,2449551.9,47.572
124.2988,31.47375556,J081711.7+312825,FITS,08 17 11.712,+31 28 25.52,0.014,3.18,18.61,0.132,15.74,8.72,28.6,,g,,1994.814,2449650.7,156.394
207.6889,31.47368889,J135045.3+312825,FITS,13 50 45.336,+31 28 25.28,0.111,4.17,3.26,0.515,0.0,0.0,17.4,,,,1994.742,2449624.4,183.246
146.92842083,31.47358333,J094742.8+312824,FITS,09 47 42.821,+31 28 24.90,0.014,4.91,11.67,0.137,7.0,5.69,65.3,,g,,1994.957,2449702.7,217.527
210.5775625,31.47353611,J140218.6+312824,FITS,14 02 18.615,+31 28 24.73,0.014,4.29,4.6,0.141,1.49,1.41,0.4,,g,,1994.587,2449567.6,46.817
149.34663333,31.47350278,J095723.1+312824,FITS,09 57 23.192,+31 28 24.61,0.014,12.8,13.87,0.146,1.68,1.44,0.6,,s,,1994.94,2449696.4,211.859
239.53005417,31.47349167,J155807.2+312824,FITS,15 58 07.213,+31 28 24.57,0.081,1.06,4.34,0.127,18.75,2.88,132.0,,g,,1994.691,2449605.8,80.132
179.59176667,31.47336944,J115822.0+312824,FITS,11 58 22.024,+31 28 24.13,0.7,1.46,1.92,0.213,3.39,2.72,1.9,,g,,1994.673,2449599.2,23.34
233.4614,31.47336944,J153350.7+312824,FITS,15 33 50.736,+31 28 24.13,0.014,2.38,2.59,0.13,2.99,0.0,171.5,,,,1994.71,2449612.6,110.697
203.7071875,31.47335833,J133449.7+312824,FITS,13 34 49.725,+31 28 24.09,0.014,21.27,22.39,0.143,1.39,1.07,92.8,,s,,1994.658,2449593.7,31.35
129.36834583,31.47309722,J083728.4+312823,FITS,08 37 28.403,+31 28 23.15,0.014,5.01,5.46,0.137,1.81,1.4,90.0,,g,,1994.689,2449605.2,0.0
176.43266667,31.47304444,J114543.8+312822,FITS,11 45 43.840,+31 28 22.96,0.248,4.03,11.18,0.576,11.33,3.53,107.7,,g,,1994.594,2449570.5,45.966
127.01977083,31.47296944,J082804.7+312822,FITS,08 28 04.745,+31 28 22.69,0.217,1.03,1.48,0.131,4.28,2.73,146.9,,,,1994.752,2449627.9,113.343
122.49149167,31.47294722,J080957.9+312822,FITS,08 09 57.958,+31 28 22.61,0.014,1.11,1.16,0.131,3.12,0.0,180.0,,s,,1994.774,2449635.9,130.7
162.04868333,31.47294167,J104811.6+312822,FITS,10 48 11.684,+31 28 22.59,0.014,79.05,80.43,0.154,0.81,0.6,158.5,,,,1994.504,2449537.4,43.545
163.331475,31.47288611,J105319.5+312822,FITS,10 53 19.554,+31 28 22.39,0.014,2.2,3.26,0.135,3.92,3.56,87.8,,,,1994.612,2449576.7,43.804
200.976625,31.47266944,J132354.3+312821,FITS,13 23 54.390,+31 28 21.61,0.014,3.82,3.61,0.155,0.64,0.0,44.4,,,,1994.498,2449535.2,42.171
190.62581667,31.47265,J124230.1+312821,FITS,12 42 30.196,+31 28 21.54,0.014,2.08,1.72,0.138,0.0,0.0,76.6,,g,,1994.549,2449553.8,47.613
236.1546125,31.47248611,J154437.1+312820,FITS,15 44 37.107,+31 28 20.95,0.016,1.77,1.21,0.124,0.0,0.0,172.5,,g,,1994.82,2449652.9,191.559
179.75385833,31.4723,J115900.9+312820,FITS,11 59 00.926,+31 28 20.28,0.039,1.83,1.18,0.136,0.0,0.0,178.9,,g,,1994.636,2449585.8,38.474
191.48800417,31.47228889,J124557.1+312820,FITS,12 45 57.121,+31 28 20.24,0.014,1.42,2.11,0.13,7.04,0.0,53.0,,g,,1994.632,2449584.2,39.684
188.5030875,31.47225278,J123400.7+312820,FITS,12 34 00.741,+31 28 20.11,0.014,10.71,12.84,0.129,2.84,1.92,7.2,,,,1994.64,2449587.2,37.491
241.43965,31.4722,J160545.5+312819,FITS,16 05 45.516,+31 28 19.92,0.877,1.19,1.09,0.172,5.22,0.0,80.8,,,,1994.697,2449607.9,177.645
113.08548333,31.472125,J073220.5+312819,FITS,07 32 20.516,+31 28 19.65,0.014,32.61,32.5,0.143,0.17,0.0,0.0,,g,,1995.487,2449896.2,221.108
183.80158333,31.47205278,J121512.3+312819,FITS,12 15 12.380,+31 28 19.39,0.014,16.37,17.51,0.136,1.63,1.18,28.1,,g,,1994.506,2449538.1,43.55
126.34177917,31.47205,J082522.0+312819,FITS,08 25 22.027,+31 28 19.38,0.014,1.88,2.26,0.129,3.09,1.66,130.1,,s,,1994.714,2449614.1,72.36
135.8245125,31.47194722,J090317.8+312819,FITS,09 03 17.883,+31 28 19.01,0.014,6.14,16.76,0.135,10.76,3.81,129.1,,g,,1994.946,2449698.9,215.932
192.23574583,31.471925,J124856.5+312818,FITS,12 48 56.579,+31 28 18.93,0.014,1.77,1.54,0.128,0.0,0.0,38.5,,g,,1994.631,2449583.7,40.003
219.12334583,31.47188889,J143629.6+312818,FITS,14 36 29.603,+31 28 18.80,0.014,2.64,1.96,0.139,0.0,0.0,64.4,,g,,1994.547,2449553.2,47.555
234.38488333,31.47171667,J153732.3+312818,FITS,15 37 32.372,+31 28 18.18,0.014,13.36,17.34,0.132,3.93,1.71,170.6,,,,1994.697,2449607.7,44.189
113.461225,31.47166389,J073350.6+312817,FITS,07 33 50.694,+31 28 17.99,0.014,1.74,1.74,0.14,1.56,0.0,1.1,,s,,1995.588,2449933.1,191.198
208.84115,31.47162778,J135521.8+312817,FITS,13 55 21.876,+31 28 17.86,0.014,18.8,19.56,0.141,1.58,0.0,28.2,,,,1994.864,2449669.0,476.449
188.5706,31.47160556,J123416.9+312817,FITS,12 34 16.944,+31 28 17.78,0.014,1.53,1.98,0.128,3.9,1.71,107.5,,,,1994.667,2449597.1,26.793
113.62549583,31.47157778,J073430.1+312817,FITS,07 34 30.119,+31 28 17.68,0.014,16.21,29.92,0.136,7.5,2.18,44.8,,,,1995.81,2450014.0,0.0
153.5825125,31.47151944,J101419.8+312817,FITS,10 14 19.803,+31 28 17.47,0.014,1.35,1.44,0.144,1.94,0.36,91.0,,g,,1994.846,2449662.5,175.49
233.43626667,31.47151944,J153344.7+312817,FITS,15 33 44.704,+31 28 17.47,0.014,2.52,4.84,0.129,7.2,3.1,40.0,,g,,1994.716,2449614.9,124.315
229.11480417,31.47151667,J151627.5+312817,FITS,15 16 27.553,+31 28 17.46,0.014,1.1,1.26,0.131,3.95,0.0,64.5,,,,1994.684,2449603.0,15.06
202.91716667,31.47143056,J133140.1+312817,FITS,13 31 40.120,+31 28 17.15,0.014,7.22,8.26,0.211,2.47,1.54,51.7,,g,,1994.671,2449598.4,24.842
