_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
226.34065833,26.70378333,J150521.7+264213,FITS,15 05 21.758,+26 42 13.62,0.115,1.1,2.39,0.145,11.98,0.0,144.1,,s,,1995.865,2450034.0,1.105
197.0527625,26.70372778,J130812.6+264213,FITS,13 08 12.663,+26 42 13.42,0.014,1.27,1.42,0.143,2.03,1.75,0.0,,,,1995.864,2450033.8,1.015
193.54924583,26.70362222,J125411.8+264213,FITS,12 54 11.819,+26 42 13.04,0.014,7.04,11.23,0.147,6.69,0.33,162.4,,,,1995.865,2450034.3,1.184
206.47368333,26.70361944,J134553.6+264213,FITS,13 45 53.684,+26 42 13.03,0.014,22.26,31.65,0.139,5.1,1.41,170.2,,g,,1995.864,2450033.7,0.932
187.01057083,26.70358889,J122802.5+264212,FITS,12 28 02.537,+26 42 12.92,0.039,7.56,7.91,0.14,1.97,0.0,155.8,,,,1995.863,2450033.5,0.803
136.551025,26.70345833,J090612.2+264212,FITS,09 06 12.246,+26 42 12.45,0.014,1.21,1.54,0.143,4.05,0.86,83.3,,,,1995.865,2450034.2,1.183
171.17542917,26.70345,J112442.1+264212,FITS,11 24 42.103,+26 42 12.42,0.014,3.32,3.28,0.143,2.01,0.0,79.7,,g,,1995.864,2450033.8,1.069
130.06211667,26.703425,J084014.9+264212,FITS,08 40 14.908,+26 42 12.33,0.014,1.26,1.25,0.133,2.74,0.0,3.9,,g,,1995.862,2450033.2,0.6
124.4999375,26.70341667,J081759.9+264212,FITS,08 17 59.985,+26 42 12.30,0.806,1.01,2.37,0.145,9.19,3.46,60.2,,,,1995.865,2450034.2,1.183
176.2419,26.70336389,J114458.0+264212,FITS,11 44 58.056,+26 42 12.11,0.014,3.18,3.19,0.144,2.11,0.0,37.9,,g,,1995.865,2450034.3,1.183
197.29634167,26.70334444,J130911.1+264212,FITS,13 09 11.122,+26 42 12.04,0.014,1.69,1.94,0.146,2.56,1.38,110.6,,,,1995.865,2450034.4,1.183
136.54192917,26.70324444,J090610.0+264211,FITS,09 06 10.063,+26 42 11.68,0.014,1.43,1.83,0.143,4.89,0.0,72.7,,g,,1995.865,2450034.2,1.183
223.0858375,26.7032,J145220.6+264211,FITS,14 52 20.601,+26 42 11.52,0.014,11.97,20.99,0.134,7.22,1.73,48.1,,g,,1995.863,2450033.6,1.177
250.2814,26.70317222,J164107.5+264211,FITS,16 41 07.536,+26 42 11.42,0.014,1.2,2.46,0.142,6.82,4.28,40.5,,,,1995.869,2450035.8,8.05
185.60450833,26.70315556,J122225.0+264211,FITS,12 22 25.082,+26 42 11.36,0.014,2.17,2.42,0.133,1.89,1.85,89.8,,,,1995.863,2450033.5,1.187
146.53139583,26.70310833,J094607.5+264211,FITS,09 46 07.535,+26 42 11.19,0.039,1.55,1.37,0.143,1.16,0.0,173.9,,,,1995.863,2450033.3,0.708
126.45831667,26.70305556,J082549.9+264211,FITS,08 25 49.996,+26 42 11.00,0.014,1.47,2.12,0.138,3.78,3.34,176.4,,s,,1995.862,2450033.2,0.673
197.29268333,26.70296944,J130910.2+264210,FITS,13 09 10.244,+26 42 10.69,0.014,3.35,4.87,0.146,4.77,2.36,103.4,,g,,1995.865,2450034.4,1.181
161.51282917,26.70285833,J104603.0+264210,FITS,10 46 03.079,+26 42 10.29,0.016,1.1,3.12,0.134,10.55,4.45,57.6,,,,1995.863,2450033.4,0.796
226.33812917,26.70278611,J150521.1+264210,FITS,15 05 21.151,+26 42 10.03,0.014,2.98,3.6,0.145,2.48,2.45,94.4,,g,,1995.865,2450034.0,1.1
145.71006667,26.70273611,J094250.4+264209,FITS,09 42 50.416,+26 42 09.85,0.014,1.92,1.92,0.142,2.86,0.0,152.3,,s,,1995.863,2450033.6,0.977
259.11352083,26.7026,J171627.2+264209,FITS,17 16 27.245,+26 42 09.36,0.014,1.11,1.36,0.131,5.0,0.0,28.3,,,,1995.864,2450033.7,1.193
156.1974375,26.702525,J102447.3+264209,FITS,10 24 47.385,+26 42 09.09,0.014,1.57,1.95,0.14,3.69,1.21,68.3,,g,,1995.863,2450033.7,1.014
250.0267125,26.70248333,J164006.4+264208,FITS,16 40 06.411,+26 42 08.94,0.014,1.38,1.54,0.138,3.23,0.0,62.4,,g,,1995.866,2450034.6,5.717
251.61849583,26.70237222,J164628.4+264208,FITS,16 46 28.439,+26 42 08.54,0.336,1.02,3.25,0.134,10.01,6.08,162.0,,g,,1995.864,2450033.7,1.196
209.9465625,26.70235,J135947.1+264208,FITS,13 59 47.175,+26 42 08.46,0.014,3.64,2.6,0.147,0.0,0.0,161.9,,g,,1995.865,2450034.4,1.179
141.01935,26.702275,J092404.6+264208,FITS,09 24 04.644,+26 42 08.19,0.078,1.06,1.15,0.142,1.96,1.03,89.5,,,,1995.865,2450034.2,1.178
128.70757917,26.70215,J083449.8+264207,FITS,08 34 49.819,+26 42 07.74,0.014,13.35,13.65,0.138,1.18,0.0,166.6,,g,,1995.862,2450033.2,0.673
189.015325,26.702025,J123603.6+264207,FITS,12 36 03.678,+26 42 07.29,0.014,1.75,1.81,0.184,2.24,0.0,129.0,,s,,1995.865,2450034.4,1.176
175.6879,26.702,J114245.0+264207,FITS,11 42 45.096,+26 42 07.20,0.014,3.27,11.22,0.144,11.01,6.11,31.5,,g,,1995.864,2450033.8,1.041
239.3452125,26.70187778,J155722.8+264206,FITS,15 57 22.851,+26 42 06.76,0.014,3.54,3.28,0.147,1.04,0.0,173.6,,g,,1995.865,2450034.4,1.168
137.960025,26.70185278,J091150.4+264206,FITS,09 11 50.406,+26 42 06.67,0.014,43.55,46.62,0.142,1.98,0.54,167.2,,s,,1995.865,2450034.2,1.176
182.97607083,26.701725,J121154.2+264206,FITS,12 11 54.257,+26 42 06.21,0.014,1.3,1.21,0.142,2.1,0.0,135.8,,,,1995.865,2450034.4,1.175
214.4600875,26.70166389,J141750.4+264205,FITS,14 17 50.421,+26 42 05.99,0.014,1.34,0.93,0.143,0.0,0.0,154.9,,g,,1995.866,2450034.4,1.175
246.78771667,26.70166111,J162709.0+264205,FITS,16 27 09.052,+26 42 05.98,0.014,25.38,30.4,0.147,2.78,1.97,141.6,,,,1995.88,2450039.9,12.109
194.82140833,26.70163889,J125917.1+264205,FITS,12 59 17.138,+26 42 05.90,0.014,2.48,1.94,0.143,0.0,0.0,32.7,,g,,1995.864,2450033.9,1.064
156.61605833,26.70163333,J102627.8+264205,FITS,10 26 27.854,+26 42 05.88,0.014,1.35,0.93,0.143,0.0,0.0,176.2,,g,,1995.864,2450034.0,1.142
112.88585,26.70162778,J073132.6+264205,FITS,07 31 32.604,+26 42 05.86,0.014,1.28,1.98,0.135,5.23,2.6,109.8,,g,,1995.862,2450033.3,1.206
160.1664875,26.70142778,J104039.9+264205,FITS,10 40 39.957,+26 42 05.14,0.014,1.09,2.22,0.136,6.83,4.15,128.9,,,,1995.863,2450033.4,1.2
233.3507125,26.70133889,J153324.1+264204,FITS,15 33 24.171,+26 42 04.82,0.014,2.34,2.24,0.147,0.0,0.0,0.2,,,,1995.865,2450034.3,1.164
259.4093875,26.70130833,J171738.2+264204,FITS,17 17 38.253,+26 42 04.71,0.014,2.02,1.15,0.146,0.0,0.0,90.1,,g,,1995.879,2450039.2,11.603
120.0823625,26.70124167,J080019.7+264204,FITS,08 00 19.767,+26 42 04.47,0.014,2.99,3.01,0.149,2.83,0.0,162.5,,g,,1995.865,2450034.1,1.172
213.71449167,26.70117778,J141451.4+264204,FITS,14 14 51.478,+26 42 04.24,0.014,2.36,7.75,0.144,9.06,7.33,110.5,,s,,1995.866,2450034.4,1.173
149.66559167,26.701075,J095839.7+264203,FITS,09 58 39.742,+26 42 03.87,0.014,1.32,7.6,0.138,15.59,8.59,1.5,,g,,1995.863,2450033.4,1.204
122.84007917,26.70098611,J081121.6+264203,FITS,08 11 21.619,+26 42 03.55,0.087,1.1,1.14,0.145,1.48,0.31,0.1,,g,,1995.864,2450033.8,1.103
187.63584583,26.70095278,J123032.6+264203,FITS,12 30 32.603,+26 42 03.43,0.014,3.43,2.96,0.145,0.0,0.0,178.3,,g,,1995.865,2450034.1,1.138
124.8187,26.70089722,J081916.4+264203,FITS,08 19 16.488,+26 42 03.23,0.014,67.35,150.15,0.137,7.47,4.54,89.5,,s,,1995.863,2450033.3,1.21
146.79144583,26.7008,J094709.9+264202,FITS,09 47 09.947,+26 42 02.88,0.014,1.79,1.39,0.144,0.0,0.0,0.7,,g,,1995.863,2450033.6,0.985
232.81896667,26.70079722,J153116.5+264202,FITS,15 31 16.552,+26 42 02.87,0.014,2.23,2.56,0.134,2.4,1.66,116.5,,,,1995.863,2450033.6,1.211
211.069475,26.70079444,J140416.6+264202,FITS,14 04 16.674,+26 42 02.86,0.014,11.02,10.91,0.134,0.47,0.0,146.6,,g,,1995.863,2450033.6,1.211
228.6260125,26.70075833,J151430.2+264202,FITS,15 14 30.243,+26 42 02.73,0.102,1.18,0.99,0.146,3.6,0.0,33.9,,s,,1995.865,2450034.2,1.149
222.62738333,26.70071389,J145030.5+264202,FITS,14 50 30.572,+26 42 02.57,0.51,1.0,1.69,0.146,9.75,0.0,144.5,,,,1995.865,2450034.2,1.151
146.82570833,26.70069167,J094718.1+264202,FITS,09 47 18.170,+26 42 02.49,0.846,1.02,0.82,0.146,1.71,0.0,118.4,,,,1995.864,2450033.8,1.074
224.0261375,26.70052778,J145606.2+264201,FITS,14 56 06.273,+26 42 01.90,0.675,1.04,1.26,0.141,2.46,2.42,0.3,,,,1995.864,2450033.7,0.937
255.79737917,26.70044722,J170311.3+264201,FITS,17 03 11.371,+26 42 01.61,0.295,1.09,0.77,0.145,0.0,0.0,147.7,,,,1995.88,2450039.7,11.943
197.46634583,26.70029722,J130951.9+264201,FITS,13 09 51.923,+26 42 01.07,0.014,1.51,1.29,0.141,1.76,0.0,153.3,,s,,1995.864,2450033.7,0.961
139.33182917,26.70027778,J091719.6+264201,FITS,09 17 19.639,+26 42 01.00,0.014,1.13,1.08,0.143,2.43,0.0,0.3,,g,,1995.864,2450033.8,1.087
140.25348333,26.70010833,J092100.8+264200,FITS,09 21 00.836,+26 42 00.39,0.014,1.15,1.48,0.145,6.09,0.0,33.8,,,,1995.865,2450034.3,1.166
113.74160833,26.70003333,J073457.9+264200,FITS,07 34 57.986,+26 42 00.12,0.014,5.27,5.13,0.136,0.0,0.0,164.4,,,,1995.864,2450033.9,4.534
111.10140833,26.70000278,J072424.3+264200,FITS,07 24 24.338,+26 42 00.01,0.014,1.28,2.88,0.145,10.28,1.66,37.7,,g,,1995.864,2450034.0,1.161
155.59032917,26.69988056,J102221.6+264159,FITS,10 22 21.679,+26 41 59.57,0.014,2.31,3.53,0.134,6.16,0.54,79.2,,,,1995.863,2450033.4,1.217
193.61190833,26.69961389,J125426.8+264158,FITS,12 54 26.858,+26 41 58.61,0.229,1.25,0.81,0.147,0.75,0.0,2.8,,,,1995.865,2450034.2,1.156
184.7375375,26.69951944,J121857.0+264158,FITS,12 18 57.009,+26 41 58.27,0.014,3.96,4.22,0.142,2.67,0.0,5.8,,,,1995.863,2450033.6,0.893
157.78644167,26.699475,J103108.7+264158,FITS,10 31 08.746,+26 41 58.11,0.014,1.36,2.17,0.137,5.59,2.56,163.0,,g,,1995.863,2450033.4,0.7
244.21651667,26.69945,J161651.9+264158,FITS,16 16 51.964,+26 41 58.02,0.176,7.63,6.72,0.474,3.39,0.0,130.9,,,,1995.863,2450033.6,0.711
218.6683875,26.69938333,J143440.4+264157,FITS,14 34 40.413,+26 41 57.78,0.014,1.71,1.37,0.135,0.0,0.0,10.2,,g,,1995.863,2450033.6,1.226
124.82068333,26.69935,J081916.9+264157,FITS,08 19 16.964,+26 41 57.66,0.014,61.15,78.87,0.137,3.33,2.45,40.1,,g,,1995.863,2450033.3,1.228
169.80135833,26.69934444,J111912.3+264157,FITS,11 19 12.326,+26 41 57.64,0.014,1.67,2.51,0.135,5.38,1.93,24.7,,g,,1995.863,2450033.5,1.232
246.79075,26.69934444,J162709.7+264157,FITS,16 27 09.780,+26 41 57.64,0.014,16.3,22.44,0.147,4.28,2.19,139.5,,,,1995.88,2450039.7,11.893
155.5842625,26.69916944,J102220.2+264157,FITS,10 22 20.223,+26 41 57.01,0.014,1.79,3.22,0.134,5.91,3.69,91.3,,g,,1995.863,2450033.4,1.227
147.2422125,26.69915,J094858.1+264156,FITS,09 48 58.131,+26 41 56.94,0.014,1.19,1.65,0.137,5.24,0.0,97.7,,g,,1995.863,2450033.5,0.877
204.67950417,26.69907222,J133843.0+264156,FITS,13 38 43.081,+26 41 56.66,0.014,7.08,7.4,0.144,1.41,0.78,160.8,,,,1995.865,2450034.4,1.164
143.8544,26.69895556,J093525.0+264156,FITS,09 35 25.056,+26 41 56.24,0.334,1.05,1.33,0.145,6.46,0.0,157.8,,g,,1995.864,2450033.9,1.124
215.50137917,26.69890833,J142200.3+264156,FITS,14 22 00.331,+26 41 56.07,0.014,2.3,2.79,0.144,3.62,0.77,168.3,,g,,1995.863,2450033.6,0.846
114.90904167,26.69886944,J073938.1+264155,FITS,07 39 38.170,+26 41 55.93,0.014,6.4,5.95,0.142,0.0,0.0,0.0,,g,,1995.924,2450055.8,95.88
181.88389583,26.69882222,J120732.1+264155,FITS,12 07 32.135,+26 41 55.76,0.014,2.1,1.99,0.133,0.92,0.0,146.6,,g,,1995.863,2450033.5,1.24
209.49382917,26.69866389,J135758.5+264155,FITS,13 57 58.519,+26 41 55.19,0.04,1.08,0.64,0.14,0.0,0.0,179.9,,,,1995.863,2450033.6,0.873
213.7188375,26.69859167,J141452.5+264154,FITS,14 14 52.521,+26 41 54.93,0.014,1.28,3.65,0.144,8.92,5.9,95.9,,,,1995.866,2450034.5,1.16
251.92892083,26.69852222,J164742.9+264154,FITS,16 47 42.941,+26 41 54.68,0.014,5.71,7.47,0.148,4.11,1.56,86.9,,,,1995.879,2450039.4,11.651
123.5641875,26.69831389,J081415.4+264153,FITS,08 14 15.405,+26 41 53.93,0.014,35.39,38.87,0.145,2.12,1.16,22.1,,,,1995.863,2450033.7,1.049
218.3977625,26.69830833,J143335.4+264153,FITS,14 33 35.463,+26 41 53.91,0.014,1.65,1.23,0.145,0.0,0.0,164.8,,g,,1995.865,2450034.1,1.119
247.57535417,26.69810278,J163018.0+264153,FITS,16 30 18.085,+26 41 53.17,0.014,1.85,1.58,0.149,1.73,0.0,169.7,,s,,1995.879,2450039.3,11.558
119.934625,26.69800833,J075944.3+264152,FITS,07 59 44.310,+26 41 52.83,0.014,3.12,4.59,0.149,4.77,2.52,174.5,,,,1995.865,2450034.2,1.159
221.9418625,26.69794167,J144746.0+264152,FITS,14 47 46.047,+26 41 52.59,0.014,8.36,8.41,0.145,1.32,0.0,143.9,,g,,1995.866,2450034.5,1.157
148.88968333,26.69775,J095533.5+264151,FITS,09 55 33.524,+26 41 51.90,0.107,1.13,1.27,0.134,1.89,1.83,1.2,,,,1995.863,2450033.4,1.254
227.25154583,26.69773611,J150900.3+264151,FITS,15 09 00.371,+26 41 51.85,0.014,26.74,30.02,0.143,2.21,1.53,131.3,,g,,1995.866,2450034.5,1.154
248.11053333,26.69769167,J163226.5+264151,FITS,16 32 26.528,+26 41 51.69,0.741,1.06,1.56,0.146,9.39,0.0,36.3,,g,,1995.875,2450037.8,10.309
138.43295,26.69767222,J091343.9+264151,FITS,09 13 43.908,+26 41 51.62,0.014,5.93,6.59,0.133,2.44,0.81,30.2,,,,1995.863,2450033.4,1.25
166.42887083,26.69748611,J110542.9+264150,FITS,11 05 42.929,+26 41 50.95,0.014,1.32,2.15,0.143,8.22,0.0,41.3,,g,,1995.865,2450034.3,1.157
249.52177083,26.69735278,J163805.2+264150,FITS,16 38 05.225,+26 41 50.47,0.456,1.18,2.12,0.169,6.2,3.42,156.2,,g,,1995.868,2450035.5,7.336
233.34477083,26.69726389,J153322.7+264150,FITS,15 33 22.745,+26 41 50.15,0.103,1.06,0.98,0.146,4.64,0.0,146.1,,g,,1995.865,2450034.4,1.153
158.55645,26.69722222,J103413.5+264150,FITS,10 34 13.548,+26 41 50.00,0.014,1.98,1.93,0.132,0.64,0.0,0.2,,g,,1995.863,2450033.5,1.256
119.93234167,26.69720278,J075943.7+264149,FITS,07 59 43.762,+26 41 49.93,0.095,1.09,1.53,0.149,6.42,0.0,157.8,,,,1995.865,2450034.2,1.155
125.13943333,26.69708611,J082033.4+264149,FITS,08 20 33.464,+26 41 49.51,0.864,1.07,4.14,0.145,15.45,4.31,111.7,,,,1995.865,2450034.0,1.15
125.15675417,26.69694722,J082037.6+264149,FITS,08 20 37.621,+26 41 49.01,0.791,1.07,5.6,0.145,15.42,7.57,101.6,,,,1995.865,2450034.1,1.154
116.18154583,26.69694167,J074443.5+264148,FITS,07 44 43.571,+26 41 48.99,0.014,4.87,4.6,0.143,0.71,0.0,174.0,,,,1995.865,2450034.2,1.154
120.06835833,26.69680833,J080016.4+264148,FITS,08 00 16.406,+26 41 48.51,0.07,1.19,1.08,0.149,4.79,0.0,31.8,,g,,1995.865,2450034.2,1.153
251.42629583,26.69675,J164542.3+264148,FITS,16 45 42.311,+26 41 48.30,0.793,1.04,0.65,0.146,0.0,0.0,62.7,,,,1995.872,2450036.8,9.173
229.08748333,26.69651944,J151620.9+264147,FITS,15 16 20.996,+26 41 47.47,0.014,3.02,2.62,0.141,0.0,0.0,40.4,,g,,1995.863,2450033.6,1.26
243.0610125,26.69650278,J161214.6+264147,FITS,16 12 14.643,+26 41 47.41,0.014,28.93,30.62,0.148,1.66,0.83,28.4,,s,,1995.879,2450039.4,11.601
223.52032083,26.69628889,J145404.8+264146,FITS,14 54 04.877,+26 41 46.64,0.531,1.0,1.39,0.147,5.24,0.0,114.3,,s,,1995.866,2450034.5,1.147
251.93133333,26.69625833,J164743.5+264146,FITS,16 47 43.520,+26 41 46.53,0.014,15.9,18.22,0.148,2.63,1.34,147.1,,g,,1995.879,2450039.3,11.487
126.38667917,26.6962,J082532.8+264146,FITS,08 25 32.803,+26 41 46.32,0.014,1.79,2.12,0.134,2.94,1.61,0.7,,g,,1995.863,2450033.4,1.273
206.05868333,26.69598056,J134414.0+264145,FITS,13 44 14.084,+26 41 45.53,0.014,32.03,38.01,0.141,3.01,1.46,152.3,,,,1995.864,2450033.9,1.036
223.77782083,26.69592778,J145506.6+264145,FITS,14 55 06.677,+26 41 45.34,0.014,1.94,1.47,0.14,0.0,0.0,167.8,,g,,1995.863,2450033.6,0.739
235.48600833,26.69591389,J154156.6+264145,FITS,15 41 56.642,+26 41 45.29,0.014,1.75,1.15,0.143,0.0,0.0,7.5,,,,1995.866,2450034.6,1.142
256.4693875,26.69578889,J170552.6+264144,FITS,17 05 52.653,+26 41 44.84,0.014,1.4,1.25,0.144,2.21,0.0,149.9,,,,1995.88,2450039.5,11.639
162.9874375,26.69573889,J105156.9+264144,FITS,10 51 56.985,+26 41 44.66,0.014,2.03,2.22,0.136,2.31,0.61,145.3,,g,,1995.863,2450033.5,0.9
124.93145417,26.69573611,J081943.5+264144,FITS,08 19 43.549,+26 41 44.65,0.014,2.7,2.06,0.137,0.0,0.0,0.8,,s,,1995.863,2450033.4,1.273
162.22158333,26.69549722,J104853.1+264143,FITS,10 48 53.180,+26 41 43.79,0.014,1.49,1.08,0.139,0.0,0.0,88.9,,g,,1995.863,2450033.6,0.952
165.62320833,26.69539167,J110229.5+264143,FITS,11 02 29.570,+26 41 43.41,0.014,1.79,1.58,0.143,1.81,0.0,155.2,,,,1995.865,2450034.1,1.137
199.71186667,26.69530278,J131850.8+264143,FITS,13 18 50.848,+26 41 43.09,0.014,20.84,21.62,0.143,1.3,0.72,0.0,,s,,1995.864,2450033.8,0.981
257.4520375,26.69491944,J170948.4+264141,FITS,17 09 48.489,+26 41 41.71,0.014,5.76,5.73,0.141,1.26,0.0,0.0,,g,,1995.87,2450036.1,8.168
139.51670833,26.69489167,J091804.0+264141,FITS,09 18 04.010,+26 41 41.61,0.014,10.53,10.78,0.142,1.48,0.0,38.7,,g,,1995.865,2450034.3,1.139
244.21971667,26.69486944,J161652.7+264141,FITS,16 16 52.732,+26 41 41.53,0.248,4.84,4.15,0.462,3.71,0.0,128.0,,s,,1995.864,2450033.8,1.285
176.66612083,26.69481389,J114639.8+264141,FITS,11 46 39.869,+26 41 41.33,0.014,1.92,1.32,0.139,0.0,0.0,90.3,,g,,1995.863,2450033.5,1.283
208.89639583,26.69481111,J135535.1+264141,FITS,13 55 35.135,+26 41 41.32,0.014,1.17,1.58,0.134,4.37,1.68,155.5,,g,,1995.863,2450033.6,1.291
169.43067083,26.69471111,J111743.3+264140,FITS,11 17 43.361,+26 41 40.96,0.07,1.09,0.88,0.144,0.0,0.0,1.7,,s,,1995.865,2450034.3,1.144
111.90055833,26.69470278,J072736.1+264140,FITS,07 27 36.134,+26 41 40.93,0.021,1.29,1.15,0.144,1.35,0.0,6.4,,g,,1995.864,2450033.8,1.111
204.26131667,26.6946,J133702.7+264140,FITS,13 37 02.716,+26 41 40.56,0.014,1.75,1.96,0.137,2.5,0.95,0.3,,,,1995.863,2450033.6,0.82
149.66410417,26.6944,J095839.3+264139,FITS,09 58 39.385,+26 41 39.84,0.014,1.61,1.59,0.138,1.82,0.0,174.5,,g,,1995.863,2450033.4,1.289
192.17700833,26.69431944,J124842.4+264139,FITS,12 48 42.482,+26 41 39.55,0.014,1.4,0.91,0.142,0.0,0.0,178.7,,s,,1995.864,2450033.9,1.068
202.26515417,26.69429167,J132903.6+264139,FITS,13 29 03.637,+26 41 39.45,0.031,1.5,1.6,0.138,3.67,0.0,2.5,,g,,1995.863,2450033.7,0.912
149.1886,26.69423611,J095645.2+264139,FITS,09 56 45.264,+26 41 39.25,0.277,1.08,2.91,0.143,9.48,4.82,57.7,,s,,1995.865,2450034.3,1.14
190.60195,26.69413056,J124224.4+264138,FITS,12 42 24.468,+26 41 38.87,0.262,1.0,1.15,0.145,5.04,0.0,165.2,,,,1995.865,2450034.3,1.143
129.60431667,26.69400556,J083825.0+264138,FITS,08 38 25.036,+26 41 38.42,0.014,1.69,1.22,0.147,1.62,0.0,30.4,,,,1995.864,2450033.9,1.117
256.94607083,26.69400278,J170747.0+264138,FITS,17 07 47.057,+26 41 38.41,0.014,1.46,0.94,0.135,0.0,0.0,169.7,,g,,1995.864,2450033.8,1.295
248.7285875,26.69385278,J163454.8+264137,FITS,16 34 54.861,+26 41 37.87,0.157,1.18,1.54,0.143,4.64,0.0,61.8,,g,,1995.864,2450033.9,1.295
235.3320125,26.69383333,J154119.6+264137,FITS,15 41 19.683,+26 41 37.80,0.014,1.49,1.75,0.143,3.52,0.0,23.2,,,,1995.865,2450034.1,1.084
205.65373333,26.69382222,J134236.8+264137,FITS,13 42 36.896,+26 41 37.76,0.014,1.72,1.51,0.143,3.09,0.0,174.6,,,,1995.865,2450034.1,1.106
230.21362083,26.69356667,J152051.2+264136,FITS,15 20 51.269,+26 41 36.84,0.014,1.25,1.65,0.141,4.47,0.9,123.2,,g,,1995.866,2450034.6,1.133
222.20455417,26.69328333,J144849.0+264135,FITS,14 48 49.093,+26 41 35.82,0.014,3.76,6.31,0.143,6.35,2.28,9.6,,,,1995.864,2450033.9,1.004
232.98044583,26.69321389,J153155.3+264135,FITS,15 31 55.307,+26 41 35.57,0.014,5.0,4.98,0.137,1.01,0.0,0.1,,g,,1995.864,2450033.8,1.301
147.92803333,26.69316389,J095142.7+264135,FITS,09 51 42.728,+26 41 35.39,0.014,2.2,2.05,0.143,2.08,0.0,31.8,,g,,1995.864,2450033.8,1.066
140.43610833,26.69298889,J092144.6+264134,FITS,09 21 44.666,+26 41 34.76,0.014,17.69,17.82,0.144,0.76,0.0,180.0,,g,,1995.864,2450033.7,1.049
206.06010417,26.69296111,J134414.4+264134,FITS,13 44 14.425,+26 41 34.66,0.014,36.06,41.63,0.141,2.81,1.19,141.7,,,,1995.864,2450033.9,1.041
124.1247125,26.69290833,J081629.9+264134,FITS,08 16 29.931,+26 41 34.47,0.014,2.81,3.31,0.13,2.83,1.67,26.0,,,,1995.863,2450033.4,1.316
181.14223333,26.69284167,J120434.1+264134,FITS,12 04 34.136,+26 41 34.23,0.138,1.52,1.23,0.138,1.41,0.0,165.6,,,,1995.863,2450033.5,1.317
242.4383875,26.69284167,J160945.2+264134,FITS,16 09 45.213,+26 41 34.23,0.248,6.57,5.15,0.946,3.54,0.0,131.2,,,,1995.871,2450036.3,8.509
242.45083333,26.69281389,J160948.2+264134,FITS,16 09 48.200,+26 41 34.13,0.442,5.7,4.88,0.939,4.12,0.0,143.2,,,,1995.87,2450036.0,8.079
178.41911667,26.69276944,J115340.5+264133,FITS,11 53 40.588,+26 41 33.97,0.014,1.71,1.62,0.144,2.16,0.0,31.0,,g,,1995.865,2450034.3,1.138
242.4175,26.69275833,J160940.2+264133,FITS,16 09 40.200,+26 41 33.93,0.442,5.83,3.97,0.957,0.0,0.0,52.5,,g,,1995.872,2450036.8,9.168
134.2174125,26.69273333,J085652.1+264133,FITS,08 56 52.179,+26 41 33.84,0.014,1.17,1.36,0.142,5.23,0.0,59.4,,s,,1995.865,2450034.3,1.13
152.8593875,26.69259167,J101126.2+264133,FITS,10 11 26.253,+26 41 33.33,0.014,2.1,3.67,0.142,6.71,2.38,77.7,,g,,1995.864,2450034.0,1.12
231.92189167,26.69238056,J152741.2+264132,FITS,15 27 41.254,+26 41 32.57,0.014,1.12,1.45,0.143,5.34,0.0,75.3,,g,,1995.865,2450034.1,1.077
152.485325,26.69234722,J100956.4+264132,FITS,10 09 56.478,+26 41 32.45,0.014,3.62,6.07,0.139,5.4,3.44,32.1,,,,1995.863,2450033.5,0.913
231.9248,26.69224167,J152741.9+264132,FITS,15 27 41.952,+26 41 32.07,0.014,1.15,1.07,0.143,2.83,0.0,71.4,,g,,1995.865,2450034.1,1.071
250.97535417,26.692225,J164354.0+264132,FITS,16 43 54.085,+26 41 32.01,0.014,2.01,2.08,0.14,1.48,0.0,90.4,,s,,1995.864,2450033.9,1.313
182.2971375,26.69213611,J120911.3+264131,FITS,12 09 11.313,+26 41 31.69,0.014,2.76,15.0,0.143,12.45,10.35,42.6,,s,,1995.865,2450034.4,1.129
161.37115417,26.69206111,J104529.0+264131,FITS,10 45 29.077,+26 41 31.42,0.014,4.24,4.26,0.142,1.87,0.0,31.1,,s,,1995.865,2450034.1,1.131
235.75894167,26.69204167,J154302.1+264131,FITS,15 43 02.146,+26 41 31.35,0.014,1.17,0.93,0.139,1.02,0.0,2.7,,s,,1995.864,2450033.7,0.833
163.58831667,26.69201111,J105421.1+264131,FITS,10 54 21.196,+26 41 31.24,0.486,1.0,2.48,0.143,8.63,4.63,0.7,,s,,1995.865,2450034.3,1.135
238.85594167,26.69171944,J155525.4+264130,FITS,15 55 25.426,+26 41 30.19,0.014,5.71,5.72,0.134,1.88,0.0,167.9,,s,,1995.864,2450033.7,1.331
242.3333,26.69145278,J160919.9+264129,FITS,16 09 19.992,+26 41 29.23,0.442,5.67,5.81,0.98,5.18,0.0,115.7,,,,1995.877,2450038.7,10.885
151.8200375,26.69139167,J100716.8+264129,FITS,10 07 16.809,+26 41 29.01,0.014,2.78,2.68,0.135,1.86,0.0,17.8,,,,1995.863,2450033.5,1.328
242.305525,26.69138889,J160913.3+264129,FITS,16 09 13.326,+26 41 29.00,0.014,4735.33,4845.05,0.987,0.98,0.63,93.7,,g,,1995.878,2450039.1,11.217
154.47347083,26.69134722,J101753.6+264128,FITS,10 17 53.633,+26 41 28.85,0.014,1.28,1.71,0.143,7.12,0.0,97.3,,g,,1995.865,2450034.4,1.122
